"FID_","ID","NAME","X","Y"
,425,121.339603,31.202532
,425,121.339700,31.202572
,425,121.340221,31.202596
,426,121.339417,31.202361
,426,121.339485,31.202267
,426,121.339570,31.202218
,426,121.339696,31.202208
,426,121.340243,31.202218
,427,121.339441,31.201953
,427,121.339542,31.201879
,427,121.339646,31.201835
,427,121.339767,31.201824
,427,121.340265,31.201830
,428,121.338595,31.201843
,428,121.338702,31.201542
,428,121.338796,31.201431
,428,121.338946,31.201362
,428,121.339476,31.201362
,429,121.339476,31.201362
,429,121.340289,31.201408
,430,121.340289,31.201408
,430,121.340625,31.201423
,430,121.340688,31.201455
,430,121.340742,31.201505
,430,121.340794,31.201608
,431,121.340625,31.201423
,431,121.340701,31.201395
,431,121.340763,31.201351
,431,121.340812,31.201293
,432,121.339463,31.201586
,432,121.339426,31.201506
,432,121.339382,31.201454
,432,121.339305,31.201394
,432,121.339204,31.201362
,433,121.339204,31.201362
,433,121.339318,31.201321
,433,121.339368,31.201283
,433,121.339440,31.201216
,433,121.339488,31.201151
,434,121.339488,31.201151
,434,121.339521,31.201217
,434,121.339577,31.201281
,434,121.339628,31.201322
,434,121.339721,31.201376
,435,121.339721,31.201376
,435,121.339655,31.201404
,435,121.339598,31.201437
,435,121.339546,31.201480
,435,121.339463,31.201586
,436,121.338946,31.201362
,436,121.338770,31.201252
,436,121.338673,31.201139
,436,121.338638,31.201057
,437,121.340772,31.202006
,437,121.340811,31.201904
,437,121.340864,31.201832
,437,121.340928,31.201780
,437,121.341072,31.201744
,437,121.343621,31.201871
,437,121.345231,31.203353
,437,121.345277,31.203481
,437,121.345241,31.204364
,438,121.341072,31.201744
,438,121.340943,31.201641
,438,121.340866,31.201551
,438,121.340804,31.201426
,439,121.340835,31.200864
,439,121.340906,31.200756
,439,121.340975,31.200684
,439,121.341144,31.200608
,439,121.343649,31.200723
,440,121.341144,31.200608
,440,121.341053,31.200539
,440,121.340949,31.200460
,440,121.340864,31.200348
,441,121.343137,31.201847
,441,121.343277,31.201942
,441,121.343321,31.202035
,441,121.343329,31.202113
,441,121.343314,31.202487
,442,121.342629,31.201822
,442,121.342732,31.201923
,442,121.342779,31.202023
,442,121.342782,31.202092
,442,121.342773,31.202463
,443,121.342060,31.201793
,443,121.342187,31.201902
,443,121.342230,31.202071
,443,121.342209,31.202439
,444,121.341676,31.202415
,444,121.341685,31.202050
,444,121.341647,31.201906
,444,121.341574,31.201829
,444,121.341513,31.201783
,444,121.341448,31.201763
,445,121.341448,31.201763
,445,121.341581,31.201735
,445,121.341651,31.201686
,445,121.341712,31.201597
,445,121.341722,31.201467
,445,121.341735,31.201302
,446,121.341883,31.201784
,446,121.342010,31.201749
,446,121.342103,31.201668
,446,121.342137,31.201598
,446,121.342140,31.201481
,446,121.342145,31.201313
,447,121.342348,31.201807
,447,121.342468,31.201762
,447,121.342541,31.201679
,447,121.342568,31.201588
,447,121.342568,31.201497
,447,121.342580,31.201326
,448,121.342715,31.201826
,448,121.342886,31.201775
,448,121.342959,31.201702
,448,121.342986,31.201615
,448,121.342989,31.201511
,448,121.342995,31.201338
,449,121.343113,31.201845
,449,121.343283,31.201799
,449,121.343363,31.201725
,449,121.343410,31.201625
,449,121.343417,31.201527
,449,121.343428,31.201350
,450,121.343477,31.201864
,450,121.343681,31.201802
,450,121.343784,31.201709
,450,121.343805,31.201525
,450,121.343806,31.201361
,451,121.345471,31.204132
,451,121.345335,31.204081
,451,121.345255,31.204015
,452,121.345482,31.203904
,452,121.345345,31.203852
,452,121.345264,31.203805
,453,121.345492,31.203682
,453,121.345367,31.203628
,453,121.345273,31.203567
,454,121.345501,31.203491
,454,121.345348,31.203456
,454,121.345254,31.203418
,455,121.345244,31.204298
,455,121.345327,31.204180
,455,121.345471,31.204132
,455,121.345973,31.204155
,456,121.345256,31.203988
,456,121.345340,31.203932
,456,121.345482,31.203904
,456,121.345982,31.203912
,457,121.345266,31.203756
,457,121.345363,31.203707
,457,121.345492,31.203682
,457,121.345989,31.203686
,458,121.345274,31.203544
,458,121.345344,31.203505
,458,121.345501,31.203491
,458,121.345996,31.203496
,459,121.341525,31.200626
,459,121.341629,31.200658
,459,121.341710,31.200717
,459,121.341743,31.200784
,459,121.341738,31.201184
,460,121.342373,31.200665
,460,121.342496,31.200704
,460,121.342563,31.200752
,460,121.342598,31.200816
,460,121.342586,31.201210
,461,121.343649,31.200723
,461,121.343744,31.200782
,461,121.343808,31.200861
,461,121.343789,31.201245
,462,121.343241,31.200705
,462,121.343313,31.200725
,462,121.343383,31.200774
,462,121.343441,31.200848
,462,121.343433,31.201234
,463,121.342802,31.200684
,463,121.342897,31.200718
,463,121.342961,31.200763
,463,121.342997,31.200831
,463,121.342999,31.201222
,464,121.341995,31.200647
,464,121.342099,31.200700
,464,121.342156,31.200763
,464,121.342167,31.200800
,464,121.342149,31.201197
,465,121.341686,31.200434
,465,121.341722,31.200482
,465,121.341762,31.200550
,465,121.341839,31.200640
,466,121.342144,31.200452
,466,121.342170,31.200541
,466,121.342217,31.200596
,466,121.342278,31.200631
,466,121.342331,31.200663
,467,121.342544,31.200469
,467,121.342582,31.200546
,467,121.342634,31.200614
,467,121.342728,31.200681
,468,121.342993,31.200487
,468,121.343021,31.200552
,468,121.343064,31.200608
,468,121.343126,31.200666
,468,121.343192,31.200702
,469,121.343412,31.200504
,469,121.343448,31.200587
,469,121.343494,31.200649
,469,121.343550,31.200689
,469,121.343608,31.200721
,470,121.343649,31.200723
,470,121.343729,31.200673
,470,121.343786,31.200612
,470,121.343816,31.200520
,470,121.343832,31.200146
,471,121.343217,31.200703
,471,121.343313,31.200668
,471,121.343376,31.200623
,471,121.343406,31.200559
,471,121.343412,31.200504
,471,121.343438,31.200131
,472,121.342802,31.200684
,472,121.342898,31.200650
,472,121.342957,31.200592
,472,121.342992,31.200533
,472,121.342993,31.200487
,472,121.343005,31.200115
,473,121.342373,31.200665
,473,121.342442,31.200637
,473,121.342501,31.200581
,473,121.342537,31.200519
,473,121.342544,31.200469
,473,121.342554,31.200099
,474,121.341943,31.200645
,474,121.342020,31.200629
,474,121.342086,31.200584
,474,121.342130,31.200518
,474,121.342144,31.200452
,474,121.342166,31.200084
,475,121.341525,31.200626
,475,121.341648,31.200531
,475,121.341685,31.200457
,475,121.341686,31.200434
,475,121.341689,31.200067
,476,121.341803,31.199005
,476,121.341904,31.199051
,476,121.341965,31.199121
,476,121.341989,31.199180
,476,121.341989,31.199257
,476,121.341981,31.199543
,477,121.341989,31.199257
,477,121.342012,31.199169
,477,121.342052,31.199110
,477,121.342118,31.199055
,477,121.342199,31.199020
,478,121.342425,31.199272
,478,121.342464,31.199160
,478,121.342528,31.199094
,478,121.342620,31.199037
,479,121.342854,31.199286
,479,121.342872,31.199196
,479,121.342929,31.199129
,479,121.343001,31.199052
,480,121.343266,31.199300
,480,121.343283,31.199251
,480,121.343326,31.199165
,480,121.343393,31.199107
,480,121.343436,31.199069
,481,121.343700,31.199315
,481,121.343715,31.199247
,481,121.343727,31.199189
,481,121.343769,31.199143
,481,121.343836,31.199108
,481,121.343894,31.199087
,482,121.343498,31.199072
,482,121.343556,31.199093
,482,121.343648,31.199142
,482,121.343692,31.199196
,482,121.343700,31.199251
,482,121.343700,31.199315
,482,121.343688,31.199602
,483,121.343076,31.199055
,483,121.343162,31.199099
,483,121.343228,31.199168
,483,121.343266,31.199252
,483,121.343266,31.199300
,483,121.343264,31.199588
,484,121.342698,31.199040
,484,121.342776,31.199113
,484,121.342838,31.199190
,484,121.342854,31.199286
,484,121.342844,31.199573
,485,121.342238,31.199022
,485,121.342344,31.199091
,485,121.342396,31.199161
,485,121.342425,31.199272
,485,121.342426,31.199558
,486,121.341231,31.198725
,486,121.341262,31.198814
,486,121.341333,31.198878
,486,121.341501,31.198993
,487,121.341977,31.198751
,487,121.342008,31.198843
,487,121.342075,31.198907
,487,121.342199,31.199020
,488,121.342694,31.198776
,488,121.342729,31.198867
,488,121.342793,31.198952
,488,121.342941,31.199050
,489,121.343448,31.198802
,489,121.343471,31.198880
,489,121.343560,31.198977
,489,121.343685,31.199079
,490,121.343894,31.199087
,490,121.344016,31.199027
,490,121.344123,31.198946
,490,121.344179,31.198859
,490,121.344196,31.198255
,491,121.343171,31.199059
,491,121.343301,31.198986
,491,121.343415,31.198882
,491,121.343448,31.198802
,491,121.343482,31.198236
,492,121.342431,31.199029
,492,121.342578,31.198948
,492,121.342669,31.198865
,492,121.342694,31.198776
,492,121.342716,31.198215
,493,121.341727,31.199002
,493,121.341857,31.198913
,493,121.341927,31.198841
,493,121.341977,31.198751
,493,121.341989,31.198196
,494,121.340940,31.198971
,494,121.341126,31.198876
,494,121.341211,31.198807
,494,121.341231,31.198725
,494,121.341254,31.198177
,495,121.338893,31.196392
,495,121.338966,31.196295
,495,121.339053,31.196218
,495,121.339170,31.196171
,495,121.339227,31.196163
,495,121.339458,31.196169
,495,121.339583,31.196212
,495,121.339674,31.196287
,495,121.339755,31.196416
,496,121.339227,31.196163
,496,121.339112,31.196113
,496,121.339019,31.196046
,496,121.338962,31.195955
,496,121.338922,31.195847
,497,121.339458,31.196169
,497,121.339553,31.196135
,497,121.339640,31.196076
,497,121.339711,31.195985
,497,121.339785,31.195863
,498,121.339024,31.193989
,498,121.339082,31.193850
,498,121.339157,31.193750
,498,121.339279,31.193669
,498,121.339377,31.193630
,498,121.339613,31.193624
,498,121.339693,31.193660
,498,121.339767,31.193726
,498,121.339842,31.193883
,498,121.339885,31.194038
,499,121.339377,31.193630
,499,121.339277,31.193553
,499,121.339197,31.193468
,499,121.339122,31.193387
,499,121.339065,31.193227
,500,121.339613,31.193624
,500,121.339728,31.193557
,500,121.339794,31.193500
,500,121.339858,31.193404
,500,121.339931,31.193188
,501,121.340225,31.187804
,501,121.340170,31.187651
,501,121.340071,31.187549
,501,121.339938,31.187474
,501,121.339670,31.187456
,501,121.339579,31.187496
,501,121.339465,31.187571
,501,121.339401,31.187680
,501,121.339363,31.187776
,502,121.339670,31.187456
,502,121.339573,31.187408
,502,121.339496,31.187321
,502,121.339447,31.187236
,502,121.339398,31.187122
,503,121.339938,31.187474
,503,121.340051,31.187413
,503,121.340138,31.187343
,503,121.340211,31.187238
,503,121.340263,31.187106
,504,121.339200,31.190769
,504,121.339254,31.190646
,504,121.339327,31.190564
,504,121.339443,31.190523
,504,121.339800,31.190534
,504,121.339908,31.190594
,504,121.339988,31.190678
,504,121.340061,31.190814
,505,121.339443,31.190523
,505,121.339353,31.190448
,505,121.339288,31.190368
,505,121.339227,31.190268
,506,121.339800,31.190534
,506,121.339917,31.190469
,506,121.339990,31.190396
,506,121.340091,31.190254
,507,121.339328,31.198907
,507,121.339422,31.198868
,507,121.339522,31.198787
,507,121.339594,31.198729
,507,121.339633,31.198645
,508,121.339633,31.198645
,508,121.339661,31.198728
,508,121.339813,31.198868
,508,121.339888,31.198929
,509,121.336285,31.197746
,509,121.336259,31.197747
,509,121.336234,31.197752
,509,121.336210,31.197761
,509,121.336188,31.197775
,509,121.336169,31.197792
,509,121.336152,31.197813
,509,121.336141,31.197836
,509,121.336132,31.197860
,509,121.336129,31.197886
,509,121.336129,31.197912
,509,121.336135,31.197937
,509,121.336145,31.197961
,509,121.336158,31.197983
,509,121.336176,31.198002
,509,121.336196,31.198018
,509,121.336218,31.198030
,509,121.336243,31.198038
,509,121.336269,31.198042
,510,121.336269,31.198042
,510,121.336295,31.198041
,510,121.336320,31.198036
,510,121.336344,31.198026
,510,121.336366,31.198013
,510,121.336385,31.197995
,510,121.336401,31.197975
,510,121.336413,31.197952
,510,121.336421,31.197928
,510,121.336425,31.197902
,510,121.336424,31.197876
,510,121.336419,31.197851
,510,121.336409,31.197827
,510,121.336395,31.197805
,510,121.336378,31.197786
,510,121.336358,31.197770
,510,121.336335,31.197757
,510,121.336311,31.197749
,510,121.336285,31.197746
,511,121.332417,31.198346
,511,121.332425,31.198346
,512,121.332280,31.198194
,512,121.332281,31.198219
,512,121.332286,31.198243
,512,121.332296,31.198267
,512,121.332309,31.198288
,512,121.332326,31.198307
,512,121.332346,31.198322
,512,121.332368,31.198334
,512,121.332392,31.198342
,512,121.332417,31.198346
,513,121.332433,31.198057
,513,121.332410,31.198057
,513,121.332388,31.198061
,513,121.332366,31.198069
,513,121.332346,31.198080
,513,121.332328,31.198094
,513,121.332312,31.198110
,513,121.332299,31.198129
,513,121.332290,31.198149
,513,121.332283,31.198171
,513,121.332280,31.198194
,514,121.332425,31.198346
,514,121.332450,31.198344
,514,121.332473,31.198338
,514,121.332496,31.198327
,514,121.332516,31.198313
,514,121.332534,31.198296
,514,121.332549,31.198276
,514,121.332559,31.198254
,514,121.332567,31.198231
,514,121.332569,31.198206
,515,121.332569,31.198206
,515,121.332568,31.198181
,515,121.332563,31.198157
,515,121.332553,31.198134
,515,121.332540,31.198113
,515,121.332523,31.198095
,515,121.332503,31.198080
,515,121.332481,31.198068
,515,121.332457,31.198060
,515,121.332433,31.198057
,516,121.339634,31.198624
,516,121.339708,31.198534
,516,121.339865,31.198429
,516,121.340186,31.198365
,516,121.340542,31.198073
,517,121.339865,31.198429
,517,121.339718,31.198338
,517,121.339657,31.198213
,518,121.339684,31.197715
,518,121.339717,31.197630
,518,121.339774,31.197577
,518,121.339866,31.197542
,518,121.340054,31.197532
,518,121.340399,31.197545
,519,121.340054,31.197532
,519,121.339873,31.197522
,519,121.339806,31.197481
,519,121.339760,31.197432
,519,121.339704,31.197343
,520,121.339716,31.197119
,520,121.339800,31.197022
,520,121.339894,31.196967
,520,121.339977,31.196941
,520,121.340087,31.196938
,520,121.340434,31.196943
,521,121.340087,31.196938
,521,121.339979,31.196910
,521,121.339898,31.196869
,521,121.339821,31.196811
,521,121.339739,31.196709
,522,121.339743,31.196626
,522,121.339792,31.196532
,522,121.339868,31.196473
,522,121.339993,31.196425
,522,121.340117,31.196418
,522,121.340463,31.196427
,523,121.340117,31.196418
,523,121.339937,31.196359
,523,121.339840,31.196302
,523,121.339766,31.196217
,524,121.339773,31.196074
,524,121.339833,31.195972
,524,121.339924,31.195897
,524,121.340073,31.195850
,524,121.340149,31.195848
,524,121.340495,31.195858
,525,121.340149,31.195848
,525,121.340065,31.195828
,525,121.339955,31.195781
,525,121.339867,31.195744
,525,121.339797,31.195641
,526,121.339806,31.195466
,526,121.339865,31.195372
,526,121.339963,31.195294
,526,121.340103,31.195235
,526,121.340184,31.195231
,526,121.340530,31.195236
,527,121.340184,31.195231
,527,121.340109,31.195201
,527,121.339986,31.195151
,527,121.339898,31.195081
,527,121.339832,31.194999
,528,121.339842,31.194811
,528,121.339914,31.194721
,528,121.339997,31.194641
,528,121.340118,31.194592
,528,121.340221,31.194576
,528,121.340567,31.194584
,529,121.340221,31.194576
,529,121.340111,31.194556
,529,121.339999,31.194509
,529,121.339916,31.194440
,529,121.339868,31.194350
,530,121.339880,31.194118
,530,121.339914,31.194057
,530,121.340035,31.193979
,530,121.340159,31.193941
,530,121.340257,31.193939
,530,121.340603,31.193948
,531,121.340257,31.193939
,531,121.340157,31.193895
,531,121.340034,31.193843
,531,121.339952,31.193759
,531,121.339903,31.193692
,532,121.339944,31.192946
,532,121.340065,31.193084
,532,121.340195,31.193150
,532,121.340301,31.193157
,532,121.340647,31.193160
,533,121.339956,31.192727
,533,121.340022,31.192607
,533,121.340102,31.192544
,533,121.340236,31.192508
,533,121.340338,31.192508
,533,121.340684,31.192508
,534,121.340338,31.192508
,534,121.340234,31.192483
,534,121.340124,31.192456
,534,121.340041,31.192397
,534,121.339980,31.192294
,535,121.339993,31.192059
,535,121.340045,31.191968
,535,121.340123,31.191901
,535,121.340259,31.191859
,535,121.340375,31.191857
,535,121.340721,31.191867
,536,121.340375,31.191857
,536,121.340259,31.191823
,536,121.340154,31.191771
,536,121.340076,31.191714
,536,121.340016,31.191638
,537,121.340028,31.191408
,537,121.340125,31.191288
,537,121.340217,31.191233
,537,121.340412,31.191196
,537,121.340758,31.191196
,538,121.340412,31.191196
,538,121.340240,31.191135
,538,121.340129,31.191076
,538,121.340052,31.190973
,539,121.340063,31.190767
,539,121.340112,31.190692
,539,121.340228,31.190591
,539,121.340320,31.190559
,539,121.340448,31.190559
,539,121.340794,31.190560
,540,121.340448,31.190559
,540,121.340322,31.190513
,540,121.340235,31.190481
,540,121.340146,31.190370
,540,121.340089,31.190299
,541,121.340097,31.190136
,541,121.340172,31.190012
,541,121.340267,31.189930
,541,121.340406,31.189891
,541,121.340486,31.189888
,541,121.340832,31.189898
,542,121.340486,31.189888
,542,121.340411,31.189862
,542,121.340270,31.189812
,542,121.340175,31.189750
,542,121.340124,31.189658
,543,121.340134,31.189462
,543,121.340182,31.189361
,543,121.340306,31.189293
,543,121.340442,31.189264
,543,121.340521,31.189263
,543,121.340868,31.189260
,544,121.340521,31.189263
,544,121.340440,31.189222
,544,121.340325,31.189165
,544,121.340228,31.189091
,544,121.340160,31.188988
,545,121.340173,31.188761
,545,121.340231,31.188685
,545,121.340328,31.188624
,545,121.340459,31.188597
,545,121.340559,31.188597
,545,121.341030,31.188594
,546,121.340559,31.188597
,546,121.340474,31.188568
,546,121.340345,31.188495
,546,121.340248,31.188410
,546,121.340197,31.188308
,547,121.340205,31.188167
,547,121.340253,31.188075
,547,121.340343,31.187995
,547,121.340496,31.187939
,547,121.340596,31.187939
,547,121.340943,31.187940
,548,121.340596,31.187939
,548,121.340496,31.187895
,548,121.340350,31.187831
,548,121.340274,31.187749
,548,121.340234,31.187632
,549,121.340559,31.188597
,549,121.340669,31.188667
,549,121.340740,31.188775
,549,121.340741,31.188930
,550,121.340905,31.188604
,550,121.340977,31.188675
,550,121.341009,31.188754
,550,121.341003,31.188930
,551,121.341030,31.188594
,551,121.341108,31.188688
,551,121.341129,31.188770
,551,121.341122,31.188930
,552,121.340243,31.187477
,552,121.340344,31.187343
,552,121.340447,31.187296
,552,121.340546,31.187283
,552,121.340980,31.187281
,553,121.340546,31.187283
,553,121.340439,31.187236
,553,121.340352,31.187198
,553,121.340264,31.187077
,554,121.340268,31.187012
,554,121.340331,31.186955
,554,121.340426,31.186916
,554,121.340546,31.186890
,554,121.340656,31.186884
,554,121.341002,31.186893
,555,121.340656,31.186884
,555,121.340539,31.186860
,555,121.340428,31.186815
,555,121.340344,31.186753
,555,121.340287,31.186659
,556,121.340397,31.184647
,556,121.340426,31.184561
,556,121.340471,31.184496
,556,121.340548,31.184450
,556,121.340611,31.184433
,556,121.341140,31.184445
,557,121.340611,31.184433
,557,121.340544,31.184397
,557,121.340485,31.184365
,557,121.340426,31.184306
,557,121.340341,31.184181
,558,121.340376,31.185038
,558,121.340404,31.184982
,558,121.340471,31.184923
,558,121.340601,31.184860
,558,121.340703,31.184844
,558,121.341117,31.184855
,559,121.340703,31.184844
,559,121.340601,31.184817
,559,121.340485,31.184743
,559,121.340430,31.184687
,559,121.340397,31.184647
,560,121.340376,31.185038
,560,121.340409,31.185119
,560,121.340497,31.185209
,560,121.340633,31.185274
,560,121.340674,31.185294
,560,121.341092,31.185292
,561,121.340674,31.185294
,561,121.340485,31.185351
,561,121.340397,31.185427
,561,121.340349,31.185519
,562,121.340554,31.186520
,562,121.340429,31.186477
,562,121.340351,31.186419
,562,121.340305,31.186343
,563,121.340554,31.186139
,563,121.340441,31.186087
,563,121.340385,31.186024
,563,121.340327,31.185935
,564,121.340652,31.185738
,564,121.340550,31.185700
,564,121.340435,31.185625
,564,121.340349,31.185519
,565,121.340328,31.185912
,565,121.340389,31.185840
,565,121.340537,31.185770
,565,121.340652,31.185738
,565,121.341067,31.185738
,566,121.340305,31.186343
,566,121.340343,31.186245
,566,121.340421,31.186193
,566,121.340554,31.186139
,566,121.341044,31.186146
,567,121.340287,31.186659
,567,121.340329,31.186602
,567,121.340417,31.186554
,567,121.340554,31.186520
,567,121.341022,31.186531
,568,121.326820,31.195759
,568,121.326885,31.195678
,568,121.326911,31.195565
,569,121.326945,31.195689
,569,121.326701,31.194782
,570,121.339851,31.199491
,570,121.339728,31.199513
,570,121.339650,31.199569
,570,121.339575,31.199679
,571,121.339830,31.199857
,571,121.339724,31.199890
,571,121.339611,31.199955
,571,121.339554,31.200027
,572,121.339840,31.200229
,572,121.339733,31.200249
,572,121.339647,31.200287
,572,121.339585,31.200343
,572,121.339533,31.200389
,573,121.339745,31.200573
,573,121.339653,31.200609
,573,121.339571,31.200672
,573,121.339511,31.200759
,574,121.339738,31.200963
,574,121.339655,31.200980
,574,121.339590,31.201029
,574,121.339490,31.201127
,575,121.339510,31.200785
,575,121.339566,31.200862
,575,121.339650,31.200935
,575,121.339738,31.200963
,575,121.340314,31.200956
,576,121.339532,31.200405
,576,121.339576,31.200470
,576,121.339650,31.200533
,576,121.339745,31.200573
,576,121.340336,31.200571
,577,121.339551,31.200081
,577,121.339629,31.200155
,577,121.339740,31.200215
,577,121.339840,31.200229
,577,121.340355,31.200235
,578,121.339573,31.199709
,578,121.339643,31.199780
,578,121.339753,31.199847
,578,121.339845,31.199859
,578,121.340376,31.199857
,579,121.339598,31.199282
,579,121.339656,31.199390
,579,121.339757,31.199457
,579,121.339851,31.199491
,579,121.340397,31.199500
,580,121.339576,31.203325
,580,121.339462,31.203272
,580,121.339369,31.203192
,581,121.339357,31.203396
,581,121.339422,31.203357
,581,121.339576,31.203325
,581,121.339705,31.203327
,581,121.340179,31.203333
,582,121.330228,31.205094
,582,121.330142,31.205090
,583,121.332273,31.201000
,583,121.332149,31.201717
,583,121.331975,31.202258
,583,121.331687,31.202874
,583,121.330332,31.204839
,583,121.330183,31.205201
,583,121.330120,31.205487
,584,121.329953,31.205083
,584,121.330117,31.205034
,584,121.330146,31.205016
,585,121.326901,31.197154
,585,121.326925,31.196740
,585,121.326965,31.196632
,585,121.327037,31.196540
,585,121.327256,31.196451
,586,121.325732,31.191616
,586,121.325892,31.191620
,587,121.330866,31.191753
,587,121.330367,31.191736
,587,121.330023,31.191719
,588,121.331025,31.191312
,588,121.330935,31.191166
,588,121.330899,31.191141
,589,121.330970,31.191031
,589,121.330919,31.190778
,590,121.334928,31.191588
,590,121.334714,31.191275
,591,121.334714,31.191275
,591,121.334624,31.191223
,592,121.332097,31.204254
,592,121.331901,31.205163
,593,121.333854,31.205225
,593,121.333926,31.205205
,593,121.333965,31.205176
,594,121.335438,31.213385
,594,121.336269,31.198042
,595,121.339605,31.199153
,595,121.339576,31.199068
,595,121.339468,31.198950
,595,121.339328,31.198907
,596,121.339618,31.198918
,596,121.339605,31.199153
,596,121.339263,31.205006
